"","d1","v1","d2","v2","d3","v3","d4","v4","d5","v5","r0","a","b","r1","r2","w"
"112",1.9216446728424,0.30442989125897,1.8276754940611,0.30418960223773,1.5907104917819,0.30815176143857,1.2701702982345,0.30951734862798,0.9157589420534,0.3064494256201,1.912890326781,8.539076923063,0.178738983256,4.544344000091,1.316710123526,0.386074474126
"113",2.0049361323053,0.31041074354649,1.9188576547885,0.31060094526401,1.6970145620862,0.31591510339887,1.3905880877816,0.31892543814145,1.0461735101883,0.31841840695713,1.87539837594,8.549869038231,0.18018032068,4.38278028845,1.261734659779,0.37995949068
"114",1.8859037457702,0.30333768354526,1.789930036821,0.30214145478513,1.5513183256695,0.30581393364683,1.228734908852,0.30648382175477,0.8731748601892,0.30210460841803,1.83057529476,8.147101259358,0.174901051064,4.609056684024,1.359984573909,0.375304882808
"115",1.9683438231369,0.30802422402402,1.8760188894896,0.30795685236252,1.6423563680222,0.31256293223461,1.3235277702561,0.31506493665661,0.9676280474135,0.31357313678134,1.892342104993,8.119074002521,0.188402503394,4.455342299898,1.265818947549,0.383663697404
"116",1.8911548932628,0.30500364274981,1.7951100989867,0.30361442906185,1.5582509956084,0.30748232284099,1.2363877477899,0.30829877739358,0.8805332070622,0.30392305893623,1.770708883303,8.262989456575,0.182042737407,4.689882988756,1.363764749087,0.378452277466
"117",1.9208077958068,0.30744622780704,1.8261717521941,0.30653570282815,1.5927974159389,0.31101651782485,1.2729443326081,0.31262846510506,0.9167831779979,0.30932818417427,1.748726789337,8.471262709127,0.180083811535,4.701698050349,1.292107680688,0.379725572412
"118",1.9217838787363,0.30764297123565,1.8261407552645,0.30665642115424,1.5899814464132,0.3108817441628,1.2676450295966,0.31231089619414,0.9095261156012,0.30876366867777,1.770104572032,8.20143713088,0.188869673909,4.669070814259,1.333875612114,0.397651045826
"119",1.8921571452371,0.30402316107928,1.7958211446846,0.30290295838621,1.5567199750901,0.30682311939881,1.2321955016679,0.30789233169918,0.8734921280872,0.30402425498798,1.824613973078,8.612973184781,0.173094040626,4.704415656856,1.28065478021,0.36787511942
"120",2.0561888556139,0.31523669710483,1.9764056322745,0.31611827286897,1.7704644913659,0.32208267399934,1.4784200266349,0.3263514018095,1.1468209302752,0.32660845541013,1.773166333629,8.910783132143,0.188126098748,4.367467211225,1.295967339491,0.398315102115
"121",1.9391281573108,0.30634544990086,1.8472652367305,0.3060095013784,1.615373156831,0.31031879934501,1.2998060608163,0.31203585912996,0.9494563056167,0.3093912255643,1.878787505059,8.80935406982,0.187611204132,4.566983493444,1.336189674032,0.388349283271
"122",1.9703503321029,0.30918431425346,1.8802499057849,0.30914491509886,1.6534348145563,0.31421766456891,1.3405944633981,0.31700257559788,0.9897005754479,0.31552557859458,1.811896305754,8.499282839997,0.176496829697,4.525843642194,1.238415030448,0.374139836252
"123",1.9297607380077,0.30559722081102,1.8337665538679,0.30513110828448,1.5928897078735,0.30930156190637,1.2660559037436,0.31120741745128,0.9032575072867,0.30880609954736,1.89522964147,8.115748490147,0.186525544526,4.557941781015,1.253115046632,0.372820297023
"124",1.9449958997731,0.30677261633568,1.8517577883259,0.30626114045814,1.6172486020947,0.31085397746424,1.2968885486171,0.31313556744171,0.9397572665924,0.31121260025502,1.865838796038,8.502226764591,0.186337826253,4.577711342248,1.249379512519,0.361976686926
"125",1.9296285608098,0.30584235534007,1.8389363293415,0.30556888933592,1.6106573958971,0.30993465674997,1.2990960542005,0.31143201952027,0.9532138532067,0.30831907742239,1.836979145191,8.923764015822,0.17432461884,4.579622374872,1.352842876353,0.385678230417
"126",1.9913354775484,0.30943259634827,1.9061593286034,0.30943820449082,1.6865647209349,0.31474404394015,1.3842532385236,0.3174753701708,1.0438775478566,0.31628854475478,1.836583797755,8.313339506884,0.184842345256,4.360024338652,1.339770020548,0.362245399216
"127",1.916498710864,0.30429642600051,1.8224532640459,0.30394018120941,1.5866721945128,0.30803391582529,1.2665638380985,0.30947934843795,0.9119391405081,0.30639804903481,1.864214289811,8.603977011715,0.188257694057,4.617313833761,1.323891027609,0.366548118367
"128",1.9124488313633,0.30642192862782,1.8161804908403,0.30549579809975,1.5781219356867,0.30961561684326,1.2538882202751,0.31093136710679,0.8942790071998,0.30729282433097,1.79098384714,8.206106423808,0.179752130855,4.662450614208,1.300984631991,0.389372329615
"129",1.9403227010461,0.30895064512741,1.8442450669449,0.30794371053164,1.6061458795552,0.3124898309279,1.2802369925534,0.3146683460479,0.9166336158148,0.31223748235785,1.797887263086,8.151981565805,0.185586674963,4.645690138338,1.237371976006,0.392018679476
"130",2.0613617546086,0.31513738933943,1.9813415084236,0.31612308613572,1.7743023195831,0.32257240745762,1.4809188043242,0.32706465249595,1.1464475374628,0.32777636797742,1.7691120519,8.576524051165,0.187182488976,4.335727119708,1.250026773528,0.372053502764
"131",1.9798707022121,0.30889206833123,1.8900046054044,0.30867031558322,1.6632888112527,0.31386381529391,1.350847092727,0.31678902573434,1.0005844064828,0.31575408013541,1.864540299112,8.637123152626,0.187738710795,4.497062851585,1.252797777691,0.366220111606
"132",1.9728622131068,0.30924761217357,1.8833256192777,0.30922518590188,1.6573105311512,0.31423098645599,1.3463165502222,0.31674844377984,0.9980998638091,0.31505909013816,1.825240096732,8.656322885969,0.185567754881,4.526512821501,1.293349779458,0.388530922919
"133",2.0085129213408,0.31082856392111,1.9227617793846,0.31110615130643,1.7020318953296,0.31650647356314,1.3975599808982,0.31972037605176,1.0536950946107,0.3190694705614,1.881184851189,8.802474587122,0.17888000381,4.399951964368,1.258266806903,0.393161055743
"134",1.9325519541906,0.30564083255765,1.837932634529,0.30525454689528,1.5997173454097,0.30943147051718,1.2765139584996,0.31122040590624,0.9180168018525,0.30871153281758,1.904763581675,8.471100950158,0.18581792411,4.568425429207,1.276856722222,0.382440493957
"135",1.971789155631,0.30965143976305,1.8837593141298,0.30922218166816,1.6623113427696,0.31441116498684,1.3565422716181,0.31673603983559,1.0141388680834,0.31471734963499,1.793884278858,8.107598446275,0.177797840347,4.402970203893,1.358165979774,0.38757307908
"136",1.9093604611306,0.30326784579501,1.8148040803952,0.30282641992435,1.5765494881963,0.30651991957886,1.2555022460747,0.30750302305799,0.9017085360306,0.30394801563781,1.925374194306,8.625179347233,0.183605394723,4.567509282321,1.360304661857,0.38523969378
"137",1.9101854636322,0.30440726522849,1.8122648101892,0.30377966603336,1.5678667942585,0.30768851791469,1.2371286882082,0.30916482993051,0.8713057151313,0.30607984103367,1.893140822937,8.461021948246,0.185406223709,4.672366613008,1.249017032957,0.377200838898
"138",2.0109543338186,0.30989064147515,1.9263347131053,0.31057697554273,1.7071655112576,0.31555496935249,1.4057436519065,0.31843783124654,1.0681673261272,0.3174661567231,1.918719487366,8.858588389105,0.178945203419,4.329458127924,1.321276872202,0.388826012428
"139",1.951623847682,0.3066362437491,1.8592646794117,0.3063411874269,1.625503605671,0.310893497996,1.3065995458422,0.313245965447,0.9512398919369,0.31154846287075,1.901974568026,8.583386261065,0.181457512392,4.52829619981,1.240820257031,0.36495641601
"140",1.9327163368359,0.30608203939631,1.8363814856303,0.30553044490008,1.5948816048189,0.30980148458928,1.2668357064846,0.31180095067335,0.9023909170127,0.30953519465454,1.893383706446,8.203447917661,0.186890214577,4.584770367553,1.235386842202,0.376272714871
"141",1.9507404323524,0.30700901460718,1.8579329704984,0.30656007169932,1.6236895812529,0.31105054092816,1.304389941718,0.31327067340747,0.9486826449074,0.31134739859263,1.882936613297,8.214096306738,0.184319815842,4.494160841992,1.268661110297,0.370947957282
"142",1.9428633795893,0.30658154684623,1.8522071498506,0.30617377277802,1.6233544947552,0.31062721508321,1.3111275241352,0.31245358313827,0.9637358724074,0.30989543451251,1.846753565479,8.224030893659,0.175959126652,4.455501088414,1.339040319607,0.373642601245
"143",1.9437194608753,0.30877944343188,1.8495993696965,0.30790566433014,1.6154873144517,0.31253428637451,1.294476521673,0.31475654841612,0.9360162513205,0.31238403179205,1.792732406089,8.128449343683,0.181648997844,4.591023876047,1.255740778093,0.384166995637
"144",1.8869158863334,0.30471155865532,1.7904494853823,0.30331788600942,1.5520329541429,0.30706657920725,1.2286679418956,0.30772576976928,0.8719635631224,0.30316527083333,1.799788692997,8.819564173688,0.175301114692,4.758259361159,1.336436249706,0.390309827954
"145",1.9213218117936,0.30533625269395,1.825390073542,0.30494745857301,1.5849081580038,0.30900774214079,1.2586142480846,0.31058289386506,0.89731092254,0.30762842809851,1.898942094794,8.824697495574,0.175089024167,4.657699453996,1.239657227985,0.396966425597
"146",1.9065665286773,0.30468942733407,1.8095582021781,0.30392780797246,1.5678801906126,0.30779492026598,1.2405642018304,0.3090170924123,0.8788050395413,0.30550965906467,1.867113410616,8.708051830391,0.186647655491,4.709040445979,1.28985349575,0.385583665193
"147",1.9230451597256,0.30629396750873,1.8298675865468,0.30576458675456,1.5972445906284,0.3099855666788,1.2801142187933,0.31135469944948,0.9283098174963,0.30794826157473,1.818422326389,8.797529577441,0.184278367408,4.653291457501,1.350054003015,0.394653322158
"148",2.0096231778524,0.31042149066888,1.9269542444554,0.31083319901502,1.7130069683435,0.31659937921646,1.4160563227894,0.31957196690092,1.0816033859381,0.31873825456857,1.842410341455,8.915961386375,0.173480212282,4.36860017875,1.304547234523,0.365826517553
"149",1.9163296598544,0.30478785235136,1.8224396380925,0.30438677742772,1.5871478331218,0.30849284065032,1.2674317688145,0.30985635853912,0.9133837171729,0.30658551512754,1.861301944577,8.822368156264,0.178377946266,4.638446095626,1.30822947081,0.381843477372
"150",1.9719971984944,0.30811334399965,1.8826445862619,0.3077969111541,1.6556465691337,0.31274573202824,1.3446365050413,0.31510246808274,0.9974183490171,0.31345685447334,1.881630037303,8.182914113891,0.173373655911,4.377388660581,1.293841857755,0.378232179538
"151",1.9271401545056,0.30504525999344,1.8318329505292,0.30470932914557,1.5918969570311,0.30877413330899,1.2668506538222,0.31042559333282,0.9069071713953,0.3077301208106,1.922171905432,8.649729130138,0.18040328268,4.597510227249,1.259162513947,0.388941545372
"152",1.8982244089387,0.30392391525959,1.799961147404,0.30292296682293,1.555030359051,0.30653912944914,1.224756152512,0.3075252105992,0.8606797722492,0.30375019457074,1.890686818203,8.331053899078,0.186599785794,4.660518134129,1.300652206525,0.38529211026
"153",1.9557508426759,0.30848253058126,1.8664950888957,0.30800980351642,1.6417643550861,0.31275315994802,1.3332277030586,0.31477128396028,0.9887534466456,0.31230629883519,1.801839264749,8.348166656801,0.17647799069,4.476360562376,1.352650345695,0.386672631499
"154",1.9873855874659,0.30930571815039,1.9007940195374,0.30938314144866,1.6792612618542,0.3144821322668,1.3737343894565,0.31694173033557,1.0321356256944,0.31567139894985,1.862704537368,8.67337278626,0.182410911716,4.416478804064,1.322852604143,0.382249384164
"155",1.9451414052513,0.30653683382465,1.8548858164587,0.30621206890389,1.6262383437569,0.31063229149907,1.3145079182207,0.31239828728817,0.9681311298756,0.30982146727321,1.876551898874,8.853746408358,0.174641822566,4.519819896196,1.329765455732,0.387259746734
"156",2.0009342636265,0.31146716524061,1.9139454372433,0.31129766190053,1.6941487860482,0.3170828512698,1.3880197530976,0.3204203446724,1.042596476299,0.31972115316818,1.792457290027,8.248826795884,0.174810650283,4.413734742311,1.238246261507,0.371273280808
"157",2.022406441196,0.31156321086687,1.9377374776368,0.31191899492032,1.7182949015005,0.3174934355765,1.4150298171685,0.32082913829715,1.0732705977951,0.32040481475654,1.878473239812,8.524925411725,0.180215919953,4.333249872942,1.270669890299,0.394755200968
"158",1.9364311878382,0.30519290000215,1.8454421759297,0.30501695081717,1.6147646671999,0.30931214645748,1.3011086183404,0.31098885901842,0.953176539637,0.30836479500635,1.899677947139,8.87290495102,0.172323858515,4.524348308615,1.311212028345,0.376670021136
"159",1.9214330488213,0.30379925144671,1.826796929251,0.3035474850809,1.5882215069793,0.30748285392306,1.2658517077341,0.30897581306169,0.9091959793302,0.30616480608853,1.917363830747,8.167300204718,0.185959980364,4.507628886824,1.314048737461,0.364565072138
"160",1.9178521529974,0.30575720534896,1.8218287575597,0.30519996285,1.5823276523068,0.30920746357459,1.2570313987565,0.31063296940134,0.8966340517275,0.30733560758179,1.851808640269,8.250595407721,0.173327390974,4.603789217698,1.269577866743,0.393475700522
"161",2.0277040320667,0.31235157922274,1.9453806370526,0.31281067568537,1.7340597789759,0.31876959336112,1.4383199136088,0.32226887979853,1.1037216214316,0.32176594210866,1.80376421965,8.579344158358,0.182799665153,4.339203248976,1.308538129274,0.368168793783
"162",1.8885491152754,0.30359541911317,1.7886966034852,0.30228404878816,1.541101825907,0.30594860616028,1.2068973832991,0.30701832861847,0.8382412771565,0.30321998425559,1.866854020076,8.099303851484,0.180508701762,4.684936711347,1.251039751967,0.367184458834
"163",1.9332607140249,0.30658608744144,1.8405888999368,0.30603347232986,1.6083768258509,0.31042124397317,1.2914996601054,0.31213201672091,0.9391196370833,0.30926390069282,1.826651640624,8.144846604668,0.173884663792,4.516457581932,1.30907082984,0.380358867286
"164",2.04609890248,0.31422436506949,1.9645157994323,0.31470812964379,1.7540002018447,0.32122381955696,1.4576840607249,0.3254264464124,1.1203400174177,0.3255743627166,1.774953129082,8.521657470022,0.188711036791,4.363666101629,1.257356521573,0.36935480549
"165",2.0143117435336,0.31308590079044,1.9302423055245,0.31322495774432,1.7162214424005,0.318966246552,1.4169733346191,0.32249283656891,1.0781323740365,0.32138414228742,1.750165748562,8.140881510622,0.180867149022,4.366890134122,1.315576869099,0.387217357597
"166",1.9033912157478,0.30468633217307,1.809164644913,0.30386761071743,1.5741159714704,0.30778715877187,1.2551202500791,0.30872764849597,0.9026830052035,0.30474972279463,1.834422425435,8.852232046755,0.179353142777,4.673819186395,1.360379520101,0.390372026749
"167",1.9518673938866,0.30674819380245,1.8622820182011,0.30648920301015,1.6352301708003,0.31113203863054,1.3246275808087,0.31323568634626,0.9784883929848,0.31113371231767,1.863639711088,8.889482125096,0.182188841958,4.532035927636,1.313865729623,0.366904649647
"168",1.8846778869949,0.30315675566119,1.788824053173,0.3019910869987,1.5508549821294,0.30581722437543,1.2282555081791,0.30668091251766,0.8721439227279,0.30255144031353,1.820068109262,8.596967177172,0.175346986536,4.697210785497,1.317420153052,0.362348883026
"169",1.8957365235103,0.30425519466912,1.7995852611609,0.30316532336562,1.5607613532158,0.30696612142168,1.2372332797191,0.30788058691018,0.879918387103,0.30383947995791,1.825476112079,8.276866961392,0.182848869578,4.648096865098,1.344947969427,0.377017210359
"170",1.970633001878,0.30868093249726,1.881488445046,0.3087471426623,1.6564745477239,0.3137857194292,1.3463037065909,0.31649355145068,0.9985053173974,0.31500296047032,1.813397756055,8.505430628571,0.182926981736,4.506361150714,1.275699907927,0.363713702825
"171",1.9011925203353,0.30299314903254,1.8065567307343,0.30231945493398,1.5682438133347,0.30592288714405,1.2474021704918,0.30667946116967,0.894467253085,0.30276379761574,1.927568254544,8.845824689468,0.176118643774,4.59597603923,1.361727957589,0.392556616168
"172",1.866193031732,0.30003111878721,1.7681650115407,0.29925131826311,1.5231358821279,0.30243557060044,1.1949710844807,0.30267343035604,0.8357302022982,0.29796833751729,1.930082019808,8.836250633193,0.179071165392,4.69993254961,1.34278168969,0.37286494607
"173",1.899815548716,0.30385576306058,1.8037318173668,0.30301036267363,1.5638336010281,0.30678691636127,1.2393882768565,0.30778941169595,0.8814135099752,0.30403434292379,1.874716154472,8.917268255794,0.187472179322,4.711610379704,1.324457664287,0.381399513827
"174",1.9845896078779,0.30865498935021,1.8953031202845,0.30868797842804,1.6661653925904,0.3134376162714,1.353150336544,0.31591197462001,1.0037815216156,0.31469613129083,1.929241325844,8.271661468526,0.172479265497,4.354514618204,1.262143272789,0.395184447699
"175",1.8995950663205,0.30622350209531,1.8027499877777,0.30486598722284,1.5644692999304,0.30883739172907,1.2402043952338,0.30982214775233,0.881232043974,0.30562403951506,1.766803289123,8.384495957984,0.181325624075,4.731016287108,1.327538230636,0.390082879632
"176",2.0067858739998,0.31109274213079,1.9206687783357,0.31128384938085,1.700371788293,0.31680208497341,1.3945389004795,0.31995044894988,1.0504635296691,0.31950856178794,1.832006493698,8.533563708334,0.188225030468,4.424108899282,1.269754682961,0.372719814996
"177",1.9036893856789,0.30581587639194,1.8082095247198,0.30474265209737,1.5722048364572,0.30890339250709,1.2504671703775,0.31013729180589,0.8936849607537,0.30634143849572,1.776006330484,8.236901731622,0.172398556659,4.654884374704,1.300343812532,0.378132380198
"178",2.0095207012925,0.31058760235077,1.923935017882,0.31084440453929,1.7026689995874,0.31618137334456,1.3981467246829,0.31962611511774,1.0542241584645,0.3186707245672,1.877974863968,8.380124443883,0.179442163663,4.336808173146,1.275096541766,0.380969302961
"179",2.0065975445286,0.30989657082497,1.9210445785495,0.31032592316245,1.6985586791125,0.31544114512766,1.3936092866848,0.31848079129527,1.0513618049667,0.31747534168438,1.924436418662,8.630896892268,0.17453782005,4.325554318146,1.281489341674,0.393988683311
"180",1.9407974305101,0.30678391551526,1.8476623194154,0.30619928723306,1.6134955346566,0.31055024654796,1.2946144008704,0.31240975517762,0.940027118926,0.30988877300457,1.859881392855,8.132590525187,0.182674721043,4.504966567428,1.304326402961,0.380733329181
"181",1.9597207129057,0.30676742498643,1.869109447697,0.30643518749986,1.6394499783085,0.31119541345947,1.3257665182748,0.31340861678781,0.9764719044449,0.31162020011868,1.916053169817,8.616233279366,0.173726158973,4.452530299553,1.272040612186,0.374829117542
"182",1.9985366777944,0.31205631800805,1.9107109911686,0.31156765526527,1.6899090254194,0.31729861470347,1.3828960974444,0.32043240652556,1.0368560527615,0.31941254858007,1.781775360613,8.372764521731,0.18654937381,4.469180943249,1.279861065954,0.391288402264
"183",1.9522000602596,0.30862279990116,1.8611169946226,0.30795676681205,1.6328628209209,0.31270062466814,1.3196645328568,0.31477459030484,0.9698879529382,0.3123493059762,1.79676117003,8.101724601793,0.177935206897,4.493353905034,1.316471584589,0.384834104933
"184",1.9368352411141,0.30620862939685,1.8448525412479,0.30579759737833,1.6128567715864,0.31000885382648,1.297528068496,0.31154962115872,0.9477529962277,0.30862119676196,1.871042989122,8.41281760707,0.178651415619,4.501433216335,1.35111474072,0.392368841231
"185",1.9292587743631,0.30449955954462,1.8341663315847,0.30418790016298,1.5942924514097,0.30837739044722,1.2691804630204,0.31028750744044,0.908627411798,0.30802751868637,1.930636051923,8.429954045326,0.181534955758,4.554868906583,1.240565626408,0.36263354165
"186",1.8603381755059,0.30166583246125,1.7572873852526,0.30034978697399,1.5026816537052,0.30330680425676,1.1620021312708,0.3034223476086,0.789275785982,0.2981994330217,1.894383500194,8.103942123523,0.176225304527,4.741577445512,1.278411382775,0.391245896318
"187",2.0196663202599,0.31174315214779,1.9352254337361,0.31209008174577,1.717309618451,0.31761515336786,1.4157292286996,0.32079441895058,1.076231392036,0.32003139428237,1.854643138425,8.466859272312,0.182014011105,4.331428350209,1.310226016049,0.398989122569
"188",2.0136813761501,0.31246781517467,1.9324712887203,0.31258540529791,1.7236017721719,0.3187215703152,1.4309425780174,0.32196966780408,1.0995458763601,0.32098344661132,1.752103945592,8.851295837658,0.175658401714,4.407658121846,1.332097405688,0.375872342111
"189",1.9607887233817,0.30744482292722,1.8691396186165,0.30707151062999,1.638723639529,0.31180702322686,1.3235955191167,0.31402911190298,0.9722166199084,0.31218207484335,1.879515839762,8.148754191397,0.184077620513,4.43662454879,1.299700999339,0.374698152135
"190",2.0057606970401,0.31066520300759,1.9191625281321,0.31096311904347,1.6965327232899,0.31631964301627,1.388583525367,0.31947519671683,1.0427658792897,0.31908593386727,1.873953606459,8.647127821915,0.184148443125,4.415529934645,1.248011394705,0.383197894744
"191",1.9928095048107,0.31156915969634,1.9061705046495,0.31122723754342,1.6876384255414,0.31679999766636,1.3837877310458,0.31964783548569,1.0418463851603,0.31822996862858,1.775680905426,8.238026926292,0.171948804079,4.406629360916,1.3014830057,0.393824037324
"192",1.9922473370102,0.31104381545647,1.9053755771272,0.31058911093689,1.6866467644922,0.31638112764832,1.3821661226749,0.3194981974141,1.0389259979213,0.31845135703964,1.774332042398,8.369928677659,0.181885549426,4.45090132248,1.281987346543,0.366467920591
"193",1.9789695610392,0.30841162061492,1.8889413799519,0.30808328096708,1.6597686744824,0.31323933507144,1.3457617460272,0.31594040605193,0.9946308723538,0.31484891444298,1.907712386455,8.401097777258,0.178531073943,4.419724565511,1.24302967148,0.375090178286
"194",2.0064012998915,0.31166211251031,1.9232133614461,0.3118984769789,1.7097527162285,0.3175210553674,1.411937799507,0.32065939411167,1.0761744650187,0.31956746368332,1.780194579096,8.512922526501,0.176842362495,4.379682485974,1.324288545729,0.37673229508
"195",2.0313118085698,0.31221096726235,1.9486691233574,0.31294289348135,1.7353192698323,0.31881037885449,1.4371733576502,0.32256918923077,1.0997665201126,0.32248408205275,1.832367546096,8.726775805764,0.187980174048,4.361436911067,1.274690252149,0.363558285108
"196",1.9104661145438,0.303756188803,1.814775112131,0.30327117482657,1.5745167974056,0.30709969994208,1.2499626919246,0.30832668135769,0.8915342052302,0.30500380472919,1.906516935364,8.315995898366,0.17685558295,4.563083116455,1.297035675821,0.379116674425
"197",2.0018813261296,0.31106912784404,1.9145078566567,0.31093926482014,1.6920931259971,0.31659287305751,1.38414817477,0.31963900726369,1.0376857708789,0.31899078165267,1.832702099004,8.479335324522,0.188683215473,4.442210770437,1.269312807948,0.384213233599
"198",1.8921178030313,0.3047039951629,1.797374987261,0.30347222639906,1.5629658537529,0.30745514515973,1.243912381918,0.30834760836033,0.8909952753668,0.30411051972842,1.777800566542,8.658900271753,0.174346283659,4.707550766221,1.344537147252,0.375762908114
"199",1.9364133319937,0.30750670149556,1.8455447706426,0.30679007595937,1.6193367267609,0.31153169398799,1.3081954368574,0.31348393849292,0.9605918901835,0.3107558638702,1.749416593758,8.268572512695,0.18735324131,4.575842810675,1.350324561412,0.361257893323
"200",2.0206249455292,0.31085621654191,1.935025941876,0.31138927241364,1.7130126266851,0.3167308605936,1.4068276439035,0.3205327857158,1.0617793012017,0.32007046096281,1.907376119418,8.465707016233,0.179318919242,4.326446518294,1.23661027975,0.382416803815
"201",1.9537438793338,0.30684873064095,1.8620052450061,0.30658117242685,1.6291672557253,0.31099419189515,1.3121580453597,0.31309396978355,0.95965630401,0.31110045960524,1.920836346615,8.898021704188,0.179628903498,4.536346885744,1.268461009011,0.389919231029
"202",1.9799553890751,0.30900605913406,1.8939708106484,0.30896106594037,1.6748737293475,0.31411780185789,1.3718744143069,0.31654248754322,1.0328486084752,0.31508197935241,1.822916569658,8.354166572071,0.177881357067,4.378418088374,1.346273987332,0.366786850931
"203",1.8940965057949,0.3031079579249,1.7965106546173,0.30208223062378,1.5521270280535,0.30544474809615,1.2241498170057,0.30605391632006,0.8638865655529,0.30188308832355,1.926609109154,8.321521823729,0.186833538577,4.60288229313,1.36158722107,0.396334683469
"204",1.864880782682,0.30286267674103,1.7641845766177,0.30144295745921,1.5161178489204,0.30462373160321,1.1825619576658,0.30472467800897,0.8168189081163,0.29934822616879,1.8346055351,8.210737982726,0.17149079911,4.740345989472,1.317176166587,0.395901125083
"205",1.9514687750386,0.3074578755642,1.8611412854041,0.3069867879361,1.6346276755203,0.31175193828796,1.3240855146504,0.31369940650932,0.9780255725417,0.31127992244891,1.838447169604,8.290772663821,0.174855210401,4.449863434671,1.338837507651,0.381994402369
"206",1.9047874548026,0.30524405233791,1.8089598956703,0.30423106255032,1.5716791799727,0.30838420435381,1.2487791790234,0.30963399533851,0.8909109906631,0.30596999213658,1.794349506648,8.300537015952,0.18397083225,4.673134991678,1.317136508888,0.371853838965
"207",1.9277520171847,0.30584876946219,1.8340897532216,0.3054114725176,1.5996707964434,0.30980009856444,1.2797139351207,0.31177723976209,0.9236955107874,0.30920047406902,1.833534009452,8.231487216032,0.177429180203,4.562508801483,1.266290082038,0.361632708054
"208",1.9609125252295,0.30995308519149,1.8701597873201,0.30942060321327,1.6438406846707,0.31444009122665,1.3313043326954,0.3169213583652,0.9809012778898,0.31488414767756,1.761442671561,8.577448894865,0.185505022137,4.605941474944,1.285831414873,0.383585566857
"209",1.9084526823353,0.30500014400075,1.8130912283225,0.30425336308015,1.5754494526348,0.308139788397,1.253311691137,0.30920427680015,0.8971796812156,0.30543396557229,1.839382061951,8.414622692482,0.188474464847,4.637688620998,1.359410687395,0.389060054877
"210",1.9831830863839,0.31117984556376,1.8937556514177,0.31065604867931,1.6708783300841,0.31607311517821,1.361674696732,0.31885581785134,1.014089412949,0.31733241994167,1.779138241972,8.233353836992,0.177550744529,4.471342312618,1.277575973236,0.393333164916
"211",1.9272763945886,0.30631768950448,1.830937059824,0.3057026055723,1.5900931200482,0.30981619789827,1.2630844648342,0.31146395004444,0.900456996106,0.30855517794668,1.87353574154,8.219040613344,0.178700703311,4.592444524273,1.256402726533,0.3982290583
"212",1.9349481315363,0.30777644848296,1.8419442420319,0.30696239831815,1.6106345201301,0.31149165186932,1.2936218900631,0.31338688346115,0.9401590163027,0.31053929912463,1.776795404274,8.124235033083,0.179783138319,4.573292616628,1.306623492592,0.378735819091
"213",1.9468228543198,0.30771889057667,1.8550996592628,0.30716819935347,1.6249136120859,0.31184078518023,1.3094197529495,0.31395727120686,0.9575107600687,0.3116852508607,1.827023054638,8.868872171066,0.187510777796,4.625950901608,1.29080267997,0.377720290094
"214",1.9225099968324,0.30522577304491,1.8279726193286,0.30482818043133,1.5907594021503,0.308878622547,1.2689783299472,0.31029856071848,0.912699338176,0.30716430172399,1.880164341544,8.571388851569,0.181182602668,4.598536614496,1.307174997961,0.390465304429
"215",1.8998061009538,0.30413790363079,1.803546240345,0.30323880887028,1.5634764658434,0.30704618276179,1.2385594158607,0.30806271495094,0.8799099122664,0.30426055355403,1.865104140622,8.684885205975,0.178857866808,4.679166054986,1.305183315232,0.383906680127
"216",2.0339214452198,0.31294102290471,1.9508206914108,0.31344538801484,1.7372181329494,0.31943620294241,1.4385527165235,0.32319452941533,1.10008800527,0.32302853972947,1.810352952068,8.351516240161,0.183223983107,4.323879463294,1.273545513972,0.373886982348
"217",2.0174147904639,0.31184104700672,1.9336389520781,0.31211876910299,1.7177245752591,0.31783685619186,1.4177334728164,0.32109347996667,1.0791017743532,0.32046723187563,1.818921638439,8.304678891037,0.182110427409,4.327805551669,1.307463768856,0.377987281684
"218",2.0057130898114,0.31200135512207,1.9234058116259,0.31214015980007,1.7122137444068,0.3180800625602,1.4164678678603,0.32127611528936,1.0822667415871,0.32027528643347,1.756753601793,8.70107164573,0.173009862964,4.41016569544,1.309852009157,0.373488704737
"219",1.9481601316397,0.30799097737705,1.858546253195,0.30745428604939,1.6338953547614,0.31231646754461,1.3244955375894,0.31449945296136,0.9786069567726,0.31216918318522,1.782147670502,8.896704982393,0.185667024774,4.612297061863,1.322591716137,0.367385221563
"220",1.9241298899532,0.30661099983599,1.8305153333966,0.3059206934221,1.597866819989,0.31031036640261,1.2798475919531,0.3119222143361,0.9260464123567,0.30876093518659,1.782472883673,8.157417104339,0.181936304044,4.594108063409,1.324073393612,0.375231026484
"221",1.9223256448672,0.30686434885093,1.8274900863944,0.30611782394106,1.5919371517316,0.31033261129422,1.2707653217224,0.31177650826544,0.9141371405886,0.30836563583114,1.799026574655,8.109103595125,0.177067162799,4.595010826094,1.312989081635,0.39396989228
"222",2.0207269517598,0.31181779908566,1.9356551420103,0.31217150356661,1.716248332426,0.31784675175967,1.4120556773406,0.32154045450641,1.0674069558948,0.32129002696494,1.850588513146,8.632930564427,0.186767283705,4.402286899469,1.246979529731,0.382129210945
"223",1.9442318115746,0.30717718867038,1.8526279689158,0.30664259839191,1.6223733355041,0.31122804151699,1.3072620201587,0.31330354547808,0.9558777401575,0.31095471354409,1.827234214694,8.116764207398,0.171594272337,4.482863909666,1.280837474154,0.369183183605
